2024-07-14 22:33:54,176 INFO    StreamThr :632543 [internal.py:wandb_internal():86] W&B internal server running at pid: 632543, started at: 2024-07-14 22:33:54.175719
2024-07-15 13:07:00,705 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:07:03,555 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:07:05,915 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:07:07,795 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:07:07,796 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:07:07,796 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:07:07,796 DEBUG   SenderThread:632543 [sender.py:send():382] send: history
2024-07-15 13:07:07,796 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:07:07,797 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: summary_record
2024-07-15 13:07:07,797 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:07:07,797 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:07:07,797 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:07:07,797 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:07:07,797 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:07:07,798 INFO    SenderThread:632543 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 13:07:07,798 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:07:07,798 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:07:08,342 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/wandb-summary.json
2024-07-15 13:07:08,798 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:07:09,343 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 13:07:10,916 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:07:13,799 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:07:15,706 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:07:18,800 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:07:20,918 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:07:23,800 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:07:25,919 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:07:27,537 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:07:29,538 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:07:30,706 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:07:34,539 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:07:35,921 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:07:39,539 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:07:40,922 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:07:44,540 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:07:45,706 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:07:49,541 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:07:50,924 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:07:54,541 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:07:55,930 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:07:57,539 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:08:00,540 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:00,706 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:08:05,541 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:05,932 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:08:10,541 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:10,933 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:08:15,542 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:15,710 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:08:20,543 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:20,935 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:08:25,544 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:25,936 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:08:27,539 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:08:30,710 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:08:31,542 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:35,937 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:08:36,543 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:40,938 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:08:41,543 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:45,710 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:08:46,544 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:50,941 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:08:51,545 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:55,942 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:08:56,546 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:08:57,540 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:09:00,710 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:09:02,541 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:09:05,944 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:09:07,542 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:09:10,945 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:09:12,542 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:09:15,384 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 13:09:15,711 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:09:17,639 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:09:20,955 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:09:22,640 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:09:25,956 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:09:27,541 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:09:28,541 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:09:30,714 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:09:33,542 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:09:34,887 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:09:34,888 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:09:34,888 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:09:34,888 DEBUG   SenderThread:632543 [sender.py:send():382] send: history
2024-07-15 13:09:34,888 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:09:34,889 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: summary_record
2024-07-15 13:09:34,889 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:09:34,889 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:09:34,889 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:09:34,889 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:09:34,889 INFO    SenderThread:632543 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 13:09:34,889 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:09:34,890 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:09:34,890 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:09:35,390 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/wandb-summary.json
2024-07-15 13:09:35,957 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:09:37,390 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 13:09:38,890 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:09:40,958 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:09:43,891 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:09:45,713 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:09:48,892 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:09:50,960 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:09:53,893 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:09:55,961 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:09:57,541 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:09:59,542 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:10:00,713 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:10:04,543 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:10:05,962 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:10:09,543 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:10:10,963 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:10:14,544 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:10:15,714 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:10:19,545 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:10:20,965 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:10:24,545 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:10:25,975 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:10:27,542 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:10:30,543 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:10:30,714 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:10:35,544 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:10:35,977 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:10:40,544 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
